id,desa_id,kecamatan_id,kota_id,provinsi_id,kode_pos
55743,55730,4646,295,20,78855
55744,55731,4658,291,20,78822
55745,55732,4517,291,20,78864
55746,55733,4562,300,20,78556
55747,55734,4563,291,20,78854
55748,55735,4520,291,20,78862
55749,55736,4520,291,20,78862
55750,55737,4652,297,20,78771
55751,55738,4652,297,20,78771
55752,55739,4552,297,20,78756
55753,55740,4521,292,20,78652
55754,55741,4579,301,20,79672
55755,55742,4560,292,20,78661
55756,55743,4586,291,20,78871
55757,55744,4569,292,20,78662
55758,55745,4671,297,20,78757
55759,55746,4636,292,20,78684
55760,55747,4576,291,20,78872
55761,55748,4538,294,20,78353
55762,55749,4614,291,20,78874
55763,55750,4592,290,20,79355
55764,55751,4520,291,20,78862
55765,55752,4600,301,20,79681
55766,55753,4627,297,20,78759
55767,55754,4533,290,20,79356
55768,55755,4533,290,20,79356
55769,55756,4581,301,20,79674
55770,55757,4633,292,20,78693
55771,55758,4635,292,20,78694
55772,55759,4613,297,20,78714
55773,55760,4663,297,20,78775
55774,55761,4592,290,20,79355
55775,55762,4534,290,20,79357
55776,55763,4542,292,20,78653
55777,55764,4518,291,20,78876
55778,55765,4564,300,20,78591
55779,55766,4657,296,20,79281
55780,55767,4573,291,20,78822
55781,55768,4595,297,20,78754
55782,55769,4638,296,20,79283
55783,55770,4650,301,20,79672
55784,55771,4602,293,20,78393
55785,55772,4523,294,20,78121
55786,55773,4586,291,20,78871
55787,55774,4536,290,20,79367
55788,55775,4557,300,20,78571
55789,55776,4670,300,20,78553
55790,55777,4541,293,20,78391
55791,55778,4546,293,20,78383
55792,55779,4672,293,20,78355
55793,55780,4672,293,20,78355
55794,55781,4617,298,20,79465
55795,55782,4557,300,20,78571
55796,55783,4673,291,20,78813
55797,55784,4674,294,20,78914
55798,55785,4560,292,20,78661
55799,55786,4673,291,20,78813
55800,55787,4607,298,20,79452
55801,55788,4675,299,20,79124
55802,55789,4563,291,20,78854
55803,55790,4563,291,20,78854
55804,55791,4563,291,20,78854
55805,55792,4617,298,20,79465
55806,55793,4672,293,20,78355
55807,50537,4522,293,20,78384
55808,55795,4554,297,20,78768
55809,55796,4656,296,20,79286
55810,55797,4647,302,20,79586
55811,55798,4565,302,20,79587
55812,55799,4516,290,20,79358
55813,55800,4578,292,20,78691
55814,55801,4557,300,20,78571
55815,55802,4560,292,20,78661
55816,55803,4518,291,20,78876
55817,55804,4563,291,20,78854
55818,55805,4579,301,20,79672
55819,55806,4558,301,20,79671
55820,55807,4676,297,20,78766
55821,55808,4676,297,20,78766
55822,55809,4535,292,20,78612
55823,55810,4537,290,20,79364
55824,55811,4554,297,20,78768
55825,55812,4632,301,20,79674
55826,55813,4535,292,20,78617
55827,55814,4633,292,20,78693
55828,55815,4677,291,20,78874
55829,55816,4557,300,20,78571
55830,55817,4561,300,20,78564
55831,55818,4558,301,20,79671
55832,55819,4582,301,20,79682
55833,55820,4566,292,20,78655
55834,55821,4673,291,20,78813
55835,55822,4604,290,20,79362
55836,55823,4596,296,20,79283
55837,55824,4589,302,20,79585
55838,55825,4597,297,20,78774
55839,55826,4635,292,20,78694
55840,55827,4633,292,20,78693
55841,55828,4542,292,20,78653
55842,55829,4591,301,20,79672
55843,55830,4655,301,20,79675
55844,55831,4623,302,20,79514
55845,55832,4571,292,20,78656
55846,55833,4589,302,20,79585
55847,55834,4615,297,20,78764
55848,55835,4582,301,20,79682
55849,55836,4626,297,20,78758
55850,55837,4569,292,20,78662
55851,55838,4597,297,20,78774
55852,55839,4618,301,20,79673
55853,55840,4591,301,20,79672
55854,55841,4575,297,20,78755
55855,55842,4558,301,20,79671
55856,55843,4668,297,20,78769
55857,55844,4676,297,20,78766
55858,55845,4576,291,20,78872
55859,55846,4594,300,20,78516
55860,55847,4544,297,20,78716
55861,55848,4663,297,20,78775
55862,55849,4595,297,20,78754
55863,55850,4649,300,20,78581
55864,55851,4597,297,20,78774
55865,55852,4566,292,20,78655
55866,55853,4563,291,20,78854
55867,55854,4617,298,20,79465
55868,55855,4657,296,20,79281
55869,55856,4589,302,20,79585
55870,55857,4590,291,20,78873
55871,55858,4590,291,20,78873
55872,55859,4517,291,20,78864
55873,55860,4567,296,20,79284
55874,55861,4569,292,20,78662
55875,55862,4600,301,20,79681
55876,55863,4643,296,20,79283
55877,55864,4678,296,20,79286
55878,55865,4582,301,20,79682
55879,55866,4541,293,20,78391
55880,55867,4518,291,20,78876
55881,55868,4602,293,20,78393
55882,55869,4633,292,20,78693
55883,55870,4618,301,20,79673
55884,55871,4529,290,20,79363
55885,55872,4537,290,20,79364
55886,55873,4632,301,20,79674
55887,55874,4594,300,20,78516
55888,55875,4594,300,20,78516
55889,55876,4635,292,20,78694
55890,55877,4581,301,20,79674
55891,55878,4643,296,20,79283
55892,55879,4641,298,20,79462
55893,55880,4615,297,20,78764
55894,55881,4584,295,20,78853
55895,55882,4641,298,20,79462
55896,55883,4586,291,20,78871
55897,55884,4663,297,20,78775
55898,55885,4562,300,20,78556
55899,55886,4679,302,20,79584
55900,55887,4532,296,20,79214
55901,55888,4641,298,20,79462
55902,55889,4551,300,20,78572
55903,55890,4578,292,20,78691
55904,55891,4598,302,20,79588
55905,55892,4559,298,20,79417
55906,55893,4663,297,20,78775
55907,55894,4581,301,20,79674
55908,55895,4541,293,20,78391
55909,55896,4546,293,20,78383
55910,55897,4618,301,20,79673
55911,55898,4596,296,20,79283
55912,55899,4547,291,20,78874
55913,55900,4569,292,20,78662
55914,55901,4553,300,20,78552
55915,55902,4644,300,20,78561
55916,55903,4588,298,20,79461
55917,55904,4588,298,20,79461
55918,55905,4614,291,20,78874
55919,55906,4667,298,20,79466
55920,55907,4562,300,20,78556
55921,55908,4674,294,20,78919
55922,55909,4532,296,20,79214
55923,55910,4537,290,20,79364
55924,55911,4591,301,20,79672
55925,55912,4650,301,20,79672
55926,55913,4571,292,20,78656
55927,55914,4610,300,20,78562
55928,55915,4534,290,20,79357
55929,55916,4543,296,20,79271
55930,55917,4592,290,20,79355
55931,55918,4578,292,20,78691
55932,55919,4591,301,20,79672
55933,55920,4592,290,20,79355
55934,55921,4517,291,20,78864
55935,55922,4569,292,20,78662
55936,55923,4663,297,20,78775
55937,55924,4566,292,20,78655
55938,55925,4635,292,20,78694
55939,55926,4542,292,20,78653
55940,55927,4642,294,20,78112
55941,55928,4588,298,20,79461
55942,55929,4644,300,20,78561
55943,55930,4581,301,20,79674
55944,55931,4644,300,20,78561
55945,55932,4652,297,20,78771
55946,55933,4627,297,20,78759
55947,55934,4548,296,20,79281
55948,55935,4525,295,20,78856
55949,55936,4584,295,20,78853
55950,55937,4667,298,20,79466
55951,55938,4588,298,20,79461
55952,55939,4617,298,20,79465
55953,55940,4639,298,20,79465
55954,55941,4661,298,20,79154
55955,55942,4627,297,20,78759
55956,55943,4609,297,20,78765
55957,55944,4582,301,20,79682
55958,55945,4611,300,20,78555
55959,55946,4680,291,20,78813
55960,55947,4603,296,20,79285
55961,55948,4550,299,20,79251
55962,55949,4584,295,20,78853
55963,55950,4602,293,20,78393
55964,55951,4612,296,20,79181
55965,55952,4541,293,20,78391
55966,55953,4576,291,20,78872
55967,55954,4519,291,20,78863
55968,55955,4517,291,20,78864
55969,55956,4616,298,20,79462
55970,55957,4614,291,20,78874
55971,55958,4633,292,20,78693
55972,55959,4618,301,20,79673
55973,55960,4585,291,20,78854
55974,55961,4573,291,20,78822
55975,55962,4541,293,20,78391
55976,55963,4588,298,20,79461
55977,55964,4617,298,20,79465
55978,55965,4520,291,20,78862
55979,55966,4650,301,20,79672
55980,55967,4655,301,20,79675
55981,55968,4621,297,20,78753
55982,55969,4613,297,20,78714
55983,55970,4650,301,20,79672
55984,55971,4557,300,20,78571
55985,55972,4566,292,20,78655
55986,55973,4675,299,20,79122
55987,55974,4676,297,20,78766
55988,55975,4557,300,20,78571
55989,55976,4557,300,20,78571
55990,55977,4633,292,20,78693
55991,55978,4557,300,20,78571
55992,55979,4582,301,20,79682
55993,55980,4561,300,20,78564
55994,55981,4519,291,20,78863
55995,55982,4578,292,20,78691
55996,55983,4663,297,20,78775
55997,55984,4671,297,20,78757
55998,55985,4647,302,20,79586
55999,55986,4629,294,20,78371
56000,55987,4565,302,20,79587
