id,desa_id,kecamatan_id,kota_id,provinsi_id,kode_pos
56871,56858,4590,291,20,78873
56872,56859,4544,297,20,78716
56873,56860,4544,297,20,78716
56874,56861,4518,291,20,78876
56875,56862,4643,296,20,79283
56876,56863,4537,290,20,79364
56877,56864,4533,290,20,79356
56878,56865,4678,296,20,79286
56879,56866,4579,301,20,79672
56880,56867,4653,298,20,79453
56881,56868,4683,299,20,79163
56882,56869,4655,301,20,79675
56883,56870,4517,291,20,78864
56884,56871,4618,301,20,79673
56885,56872,4531,292,20,78663
56886,56873,4545,298,20,79465
56887,56874,4602,293,20,78393
56888,56875,4592,290,20,79355
56889,56876,4615,297,20,78764
56890,56877,4590,291,20,78873
56891,56878,4601,295,20,78852
56892,56879,4656,296,20,79286
56893,56880,4576,291,20,78872
56894,56881,4569,292,20,78662
56895,56882,4605,296,20,79251
56896,56883,4688,298,20,79453
56897,56884,4627,297,20,78759
56898,56885,4569,292,20,78662
56899,56886,4529,290,20,79363
56900,56887,4537,290,20,79364
56901,56888,4610,300,20,78562
56902,56889,4562,300,20,78556
56903,56890,4626,297,20,78758
56904,56891,4661,298,20,79154
56905,56892,4527,294,20,78361
56906,56893,4517,291,20,78864
56907,56894,4593,292,20,78654
56908,56895,4561,300,20,78564
56909,56896,4665,291,20,78813
56910,56897,4665,291,20,78813
56911,56898,4640,296,20,79211
56912,56899,4573,291,20,78822
56913,56900,4520,291,20,78862
56914,56901,4643,296,20,79283
56915,56902,4650,301,20,79672
56916,56903,4547,291,20,78874
56917,56904,4644,300,20,78561
56918,56905,4520,291,20,78862
56919,56906,4643,296,20,79283
56920,56907,4560,292,20,78661
56921,56908,4574,291,20,78863
56922,56909,4671,297,20,78757
56923,56910,4680,291,20,78813
56924,56911,4613,297,20,78714
56925,56912,4640,296,20,79211
56926,56913,4638,296,20,79283
56927,56914,4581,301,20,79674
56928,56915,4614,291,20,78874
56929,56916,4644,300,20,78561
56930,56917,4517,291,20,78864
56931,56918,4665,291,20,78813
56932,56919,4631,291,20,78863
56933,56920,4631,291,20,78863
56934,56921,4631,291,20,78863
56935,56922,4576,291,20,78872
56936,56923,4519,291,20,78863
56937,56924,4631,291,20,78863
56938,56925,4569,292,20,78662
56939,56926,4686,298,20,79463
56940,56927,4592,290,20,79355
56941,56928,4528,293,20,78385
56942,56929,4641,298,20,79462
56943,56930,4532,296,20,79214
56944,56931,4542,292,20,78653
56945,56932,4535,292,20,78619
56946,56933,4542,292,20,78653
56947,56934,4586,291,20,78871
56948,56935,4556,297,20,78762
56949,56936,4593,292,20,78654
56950,56937,4517,291,20,78864
56951,56938,4560,292,20,78661
56952,56939,4576,291,20,78872
56953,56940,4633,292,20,78693
56954,56941,4520,291,20,78862
56955,56942,4526,290,20,79357
56956,56943,4571,292,20,78656
56957,56944,4600,301,20,79681
56958,56945,4571,292,20,78656
56959,56946,4600,301,20,79681
56960,56947,4633,292,20,78693
56961,56948,4593,292,20,78654
56962,56949,4541,293,20,78391
56963,56950,4569,292,20,78662
56964,56951,4531,292,20,78663
56965,56952,4569,292,20,78662
56966,56953,4676,297,20,78766
56967,56954,4633,292,20,78693
56968,56955,4578,292,20,78691
56969,56956,4544,297,20,78716
56970,56957,4678,296,20,79286
56971,56958,4678,296,20,79286
56972,56959,4678,296,20,79286
56973,56960,4625,302,20,79583
56974,56961,4651,300,20,78557
56975,56962,4601,295,20,78852
56976,56963,4638,296,20,79283
56977,56964,4542,292,20,78653
56978,56965,4537,290,20,79364
56979,56966,4565,302,20,79587
56980,56967,4634,300,20,78563
56981,56968,4577,292,20,78683
56982,56969,4530,290,20,79366
56983,56970,4583,297,20,78772
56984,56971,4590,291,20,78873
56985,56972,4549,297,20,78767
56986,56973,4589,302,20,79585
56987,56974,4575,297,20,78755
56988,56975,4617,298,20,79465
56989,56976,4572,294,20,78234
56990,56977,4678,296,20,79286
56991,56978,4667,298,20,79466
56992,56979,4631,291,20,78863
56993,56980,4635,292,20,78694
56994,56981,4670,300,20,78553
56995,56982,4671,297,20,78757
56996,56983,4545,298,20,79465
56997,56984,4518,291,20,78876
56998,56985,4678,296,20,79286
56999,56986,4564,300,20,78591
57000,56987,4615,297,20,78764
57001,56988,4636,292,20,78684
57002,56989,4650,301,20,79672
57003,56990,4673,291,20,78813
57004,56991,4536,290,20,79367
57005,56992,4569,292,20,78662
57006,56993,4521,292,20,78652
57007,56994,4581,301,20,79674
57008,56995,4528,293,20,78385
57009,56996,4582,301,20,79682
57010,56997,4576,291,20,78872
57011,56998,4544,297,20,78716
57012,56999,4547,291,20,78874
57013,57000,4641,298,20,79462
57014,57001,4635,292,20,78694
57015,57002,4670,300,20,78553
57016,57003,4546,293,20,78383
57017,57004,4561,300,20,78564
57018,57005,4581,301,20,79674
57019,57006,4528,293,20,78385
57020,57007,4577,292,20,78683
57021,57008,4663,297,20,78775
57022,57009,4572,294,20,78236
57023,57010,4572,294,20,78137
57024,57011,4569,292,20,78662
57025,57012,4671,297,20,78757
57026,57013,4613,297,20,78714
57027,57014,4594,300,20,78516
57028,57015,4663,297,20,78775
57029,57016,4544,297,20,78716
57030,57017,4535,292,20,78611
57031,57018,4583,297,20,78772
57032,57019,4617,298,20,79465
57033,57020,4635,292,20,78694
57034,57021,4544,297,20,78716
57035,57022,4579,301,20,79672
57036,57023,4655,301,20,79675
57037,57024,4576,291,20,78872
57038,57025,4547,291,20,78874
57039,57026,4641,298,20,79462
57040,57027,4670,300,20,78553
57041,57028,4635,292,20,78694
57042,57029,4579,301,20,79672
57043,57030,4650,301,20,79672
57044,57031,4680,291,20,78813
57045,57032,4560,292,20,78661
57046,57033,4680,291,20,78813
57047,57034,4535,292,20,78611
57048,57035,4577,292,20,78683
57049,57036,4569,292,20,78662
57050,57037,4662,293,20,78381
57051,57038,4542,292,20,78653
57052,57039,4579,301,20,79672
57053,57040,4646,295,20,78855
57054,57041,4594,300,20,78515
57055,57042,4655,301,20,79675
57056,57043,4579,301,20,79672
57057,57044,4674,294,20,78913
57058,57045,4671,297,20,78757
57059,57046,4623,302,20,79511
57060,57047,4532,296,20,79214
57061,57048,4613,297,20,78714
57062,57049,4552,297,20,78756
57063,57050,4594,300,20,78516
57064,57051,4635,292,20,78694
57065,57052,4625,302,20,79583
57066,57053,4647,302,20,79586
57067,57054,4623,302,20,79513
57068,57055,4679,302,20,79584
57069,57056,4529,290,20,79363
57070,57057,4638,296,20,79283
57071,57058,4528,293,20,78385
57072,57059,4578,292,20,78691
57073,57060,4569,292,20,78662
57074,57061,4678,296,20,79286
57075,57062,4561,300,20,78564
57076,57063,4541,293,20,78391
57077,57064,4588,298,20,79461
57078,57065,4588,298,20,79461
57079,57066,4526,290,20,79357
57080,57067,4687,298,20,79462
57081,57068,4518,291,20,78876
57082,57069,4579,301,20,79672
57083,57070,4559,298,20,79417
57084,57071,4643,296,20,79283
57085,57072,4558,301,20,79671
57086,57073,4671,297,20,78757
57087,57074,4639,298,20,79465
57088,57075,4650,301,20,79672
57089,57076,4552,297,20,78756
57090,57077,4645,295,20,78857
57091,57078,4531,292,20,78663
57092,57079,4655,301,20,79675
57093,57080,4531,292,20,78663
57094,57081,4532,296,20,79214
57095,57082,4637,297,20,78761
57096,57083,4602,293,20,78393
57097,57084,4525,295,20,78856
57098,57085,4525,295,20,78856
57099,57086,4525,295,20,78856
57100,57087,4576,291,20,78872
57101,57088,4620,293,20,78392
57102,57089,4620,293,20,78392
57103,57090,4546,293,20,78383
57104,57091,4626,297,20,78758
57105,57092,4577,292,20,78683
57106,57093,4541,293,20,78391
57107,57094,4617,298,20,79465
57108,57095,4589,302,20,79585
57109,57096,4535,292,20,78616
57110,57097,4617,298,20,79465
57111,57098,4584,295,20,78853
57112,57099,4576,291,20,78872
57113,57100,4522,293,20,78384
57114,57101,4528,293,20,78385
57115,57102,4528,293,20,78385
57116,57103,4546,293,20,78383
57117,57104,4546,293,20,78383
57118,57105,4546,293,20,78383
57119,57106,4653,298,20,79453
57120,57107,4655,301,20,79675
57121,57108,4518,291,20,78876
57122,57109,4621,297,20,78753
57123,57110,4534,290,20,79357
57124,57111,4667,298,20,79466
57125,57112,4569,292,20,78662
57126,57113,4569,292,20,78662
57127,57114,4589,302,20,79585
57128,57115,4637,297,20,78761
57129,57116,4654,290,20,79364
57130,57117,4579,301,20,79672
57131,57118,4589,302,20,79585
57132,57119,4624,297,20,78763
57133,57120,4532,296,20,79214
57134,57121,4569,292,20,78662
57135,57122,4634,300,20,78563
57136,57123,4526,290,20,79357
57137,57124,4634,300,20,78563
57138,57125,4606,290,20,79365
57139,57126,4653,298,20,79453
57140,57127,4653,298,20,79453
57141,57128,4657,296,20,79281
57142,57129,4687,298,20,79462
57143,57130,4604,290,20,79362
57144,57131,4560,292,20,78661
57145,57132,4609,297,20,78765
57146,57133,4680,291,20,78813
57147,57134,4556,297,20,78762
57148,57135,4665,291,20,78812
57149,57136,4674,294,20,78911
57150,57137,4642,294,20,78111
57151,57138,4675,299,20,79121
57152,57139,4616,298,20,79462
57153,57140,4650,301,20,79672
57154,57141,4606,290,20,79365
57155,57142,4606,290,20,79365
57156,57143,4551,300,20,78572
57157,57144,4608,294,20,78361
57158,57145,4564,300,20,78591
57159,57146,4565,302,20,79587
57160,57147,4620,293,20,78392
57161,57148,4620,293,20,78392
57162,57149,4532,296,20,79214
57163,57150,4542,292,20,78653
57164,57151,4535,292,20,78616
57165,57152,4633,292,20,78693
57166,57153,4517,291,20,78864
57167,57154,4674,294,20,78912
57168,57155,4611,300,20,78555
57169,57156,4539,290,20,79363
57170,57157,4596,296,20,79283
57171,57158,4623,302,20,79514
57172,57159,4554,297,20,78768
57173,57160,4625,302,20,79583
57174,57161,4549,297,20,78767
57175,57162,4560,292,20,78661
57176,57163,4599,301,20,79671
57177,57164,4570,296,20,79211
57178,57165,4547,291,20,78874
57179,57166,4609,297,20,78765
57180,57167,4632,301,20,79674
57181,57168,4608,294,20,78361
57182,57169,4537,290,20,79364
57183,57170,4635,292,20,78694
57184,57171,4533,290,20,79356
57185,57172,4577,292,20,78683
57186,57173,4635,292,20,78694
57187,57174,4653,298,20,79453
57188,57175,4653,298,20,79453
57189,57176,4617,298,20,79465
57190,57177,4649,300,20,78581
57191,57178,4652,297,20,78771
57192,57179,4573,291,20,78822
57193,57180,4532,296,20,79214
57194,57181,4626,297,20,78758
57195,57182,4534,290,20,79357
57196,57183,4633,292,20,78693
57197,57184,4618,301,20,79673
57198,57185,4547,291,20,78874
57199,57186,4548,296,20,79281
57200,57187,4641,298,20,79462
57201,57188,4539,290,20,79363
57202,57189,4577,292,20,78683
57203,57190,4615,297,20,78764
57204,57191,4670,300,20,78553
57205,57192,4553,300,20,78552
57206,57193,4607,298,20,79452
57207,57194,4595,297,20,78754
57208,57195,4624,297,20,78763
57209,57196,4637,297,20,78761
57210,57197,4624,297,20,78763
57211,57198,4680,291,20,78813
57212,57199,4632,301,20,79674
57213,57200,4575,297,20,78755
57214,57201,4578,292,20,78691
57215,57202,4654,290,20,79364
57216,57203,4553,300,20,78552
57217,57204,4558,301,20,79671
57218,57205,4613,297,20,78714
57219,57206,4677,291,20,78874
57220,57207,4609,297,20,78765
57221,57208,4664,294,20,78351
57222,57209,4664,294,20,78351
57223,57210,4542,292,20,78653
57224,57211,4542,292,20,78653
57225,57212,4645,295,20,78857
57226,57213,4690,303,21,74352
57227,57214,4691,304,21,74173
57228,57215,4692,304,21,74173
57229,57216,4693,305,21,74183
57230,57217,4694,306,21,73652
57231,57218,4694,306,21,73652
57232,57219,4695,306,21,73671
57233,57220,4696,306,21,73681
57234,57221,4697,306,21,73618
57235,57222,4698,307,21,73552
57236,57223,4699,307,21,73581
57237,57224,4699,307,21,73581
57238,57225,4699,307,21,73581
57239,57226,4700,307,21,73592
57240,57227,4701,308,21,74813
57241,57228,4699,307,21,73581
57242,57229,4699,307,21,73581
57243,57230,4699,307,21,73581
57244,57231,4699,307,21,73581
57245,57232,4696,306,21,73681
57246,57233,4702,309,21,74162
57247,57234,4693,305,21,74183
57248,57235,4703,307,21,73554
57249,57236,4704,310,21,74271
57250,57237,4705,311,21,74462
57251,57238,4706,310,21,74281
57252,57239,4707,303,21,74312
57253,57240,4707,303,21,74311
57254,57241,4707,303,21,74313
57255,57242,4707,303,21,74312
57256,57243,4708,303,21,74356
57257,57244,4709,312,21,73761
57258,57245,4710,303,21,74362
57259,57246,4710,303,21,74362
57260,57247,4711,305,21,74161
57261,57248,4712,308,21,74873
57262,57249,4713,303,21,74361
57263,57250,4713,303,21,74361
57264,57251,4713,303,21,74361
57265,57252,4713,303,21,74361
57266,57253,4714,306,21,73661
57267,57254,4715,308,21,74872
57268,57255,4715,308,21,74872
57269,57256,4715,308,21,74872
57270,57257,4715,308,21,74872
57271,57258,4715,308,21,74872
57272,57259,4715,308,21,74872
57273,57260,4716,310,21,74271
57274,57261,4717,313,21,73911
57275,57262,4718,308,21,74862
57276,57263,4719,303,21,74355
57277,57264,4720,303,21,74353
57278,57265,4721,307,21,73555
57279,57266,4722,309,21,74663
57280,57267,4723,311,21,74463
57281,57268,4724,307,21,73525
57282,57269,4725,307,21,73555
57283,57270,4691,304,21,74173
57284,57271,4726,306,21,73617
57285,57272,4727,314,21,73862
57286,57273,4718,308,21,74862
57287,57274,4728,307,21,73516
57288,57275,4714,306,21,73661
57289,57276,4729,306,21,73653
57290,57277,4700,307,21,73592
57291,57278,4719,303,21,74355
57292,57279,4730,307,21,73583
57293,57280,4730,307,21,73583
57294,57281,4731,310,21,74261
57295,57282,4696,306,21,73681
57296,57283,4709,312,21,73761
57297,57284,4732,311,21,74452
57298,57285,4733,310,21,74215
57299,57286,4728,307,21,73516
57300,57287,4691,304,21,74173
57301,57288,4734,315,21,74562
57302,57289,4735,312,21,73752
57303,57290,4736,306,21,73652
57304,57291,4737,316,21,73224
57305,57292,4738,310,21,74261
57306,57293,4739,311,21,74413
57307,57294,4714,306,21,73661
57308,57295,4740,314,21,73871
57309,57296,4741,303,21,74326
57310,57297,4741,303,21,74326
57311,57298,4710,303,21,74362
57312,57299,4710,303,21,74362
57313,57300,4710,303,21,74362
57314,57301,4742,307,21,73583
57315,57302,4729,306,21,73653
57316,57303,4743,313,21,73971
57317,57304,4718,308,21,74862
57318,57305,4724,307,21,73524
57319,57306,4719,303,21,74355
57320,57307,4744,307,21,74581
57321,57308,4745,305,21,74113
57322,57309,4746,312,21,73713
57323,57310,4747,312,21,73753
57324,57311,4719,303,21,74355
57325,57312,4721,307,21,73555
57326,57313,4748,306,21,73652
57327,57314,4749,307,21,73564
57328,57315,4749,307,21,73564
57329,57316,4750,303,21,74363
57330,57317,4751,303,21,74363
57331,57318,4751,303,21,74363
57332,57319,4749,307,21,73564
57333,57320,4698,307,21,73552
57334,57321,4752,312,21,73762
57335,57322,4742,307,21,73583
57336,57323,4703,307,21,73554
57337,57324,4752,312,21,73762
57338,57325,4706,310,21,74281
57339,57326,4690,303,21,74352
57340,57327,4753,309,21,74162
57341,57328,4754,311,21,74455
57342,57329,4755,311,21,74454
57343,57330,4756,311,21,74457
57344,57331,4757,305,21,74181
57345,57332,4758,313,21,73991
57346,57333,4758,313,21,73991
57347,57334,4759,309,21,74162
57348,57335,4758,313,21,73991
57349,57336,4702,309,21,74162
57350,57337,4760,313,21,73981
57351,57338,4761,310,21,74281
57352,57339,4762,313,21,73971
57353,57340,4749,307,21,73564
57354,57341,4763,315,21,74552
57355,57342,4763,315,21,74552
57356,57343,4764,311,21,74456
57357,57344,4765,315,21,74561
57358,57345,4717,313,21,73911
57359,57346,4725,307,21,73555
57360,57347,4766,309,21,74664
57361,57348,4767,315,21,74553
57362,57349,4768,313,21,73991
57363,57350,4758,313,21,73991
57364,57351,4754,311,21,74455
57365,57352,4769,309,21,74162
57366,57353,4749,307,21,73564
57367,57354,4748,306,21,73652
57368,57355,4770,303,21,74315
57369,57356,4727,314,21,73862
57370,57357,4727,314,21,73862
57371,57358,4705,311,21,74462
57372,57359,4771,310,21,74214
57373,57360,4772,308,21,74863
57374,57361,4708,303,21,74356
57375,57362,4773,309,21,74663
57376,57363,4774,308,21,74871
57377,57364,4734,315,21,74562
57378,57365,4775,313,21,73961
57379,57366,4776,307,21,73593
57380,57367,4773,309,21,74663
57381,57368,4766,309,21,74664
57382,57369,4777,314,21,73881
57383,57370,4777,314,21,73881
57384,57371,4777,314,21,73881
57385,57372,4777,314,21,73881
57386,57373,4778,314,21,73852
57387,57374,4778,314,21,73852
57388,57375,4779,314,21,73852
57389,57376,4741,303,21,74326
57390,57377,4695,306,21,73671
57391,57378,4780,307,21,73593
57392,57379,4773,309,21,74663
57393,57380,4758,313,21,73991
57394,57381,4693,305,21,74183
57395,57382,4758,313,21,73991
57396,57383,4781,315,21,74561
57397,57384,4734,315,21,74562
57398,57385,4782,316,21,73114
57399,57386,4734,315,21,74562
57400,57387,4781,315,21,74561
57401,57388,4701,308,21,74831
57402,57389,4690,303,21,74352
57403,57390,4783,314,21,73814
57404,57391,4717,313,21,73911
57405,57392,4740,314,21,73871
57406,57393,4702,309,21,74162
57407,57394,4695,306,21,73671
57408,57395,4784,303,21,74352
57409,57396,4758,313,21,73991
57410,57397,4759,309,21,74162
57411,57398,4780,307,21,73593
57412,57399,4776,307,21,73593
57413,57400,4776,307,21,73593
57414,57401,4776,307,21,73593
57415,57402,4747,312,21,73753
57416,57403,4709,312,21,73761
57417,57404,4773,309,21,74663
57418,57405,4785,314,21,73814
57419,57406,4785,314,21,73814
57420,57407,4747,312,21,73753
57421,57408,4786,303,21,74353
57422,57409,4696,306,21,73681
57423,57410,4690,303,21,74356
57424,57411,4728,307,21,73516
57425,57412,4721,307,21,73555
57426,57413,4718,308,21,74862
57427,57414,4787,307,21,73553
57428,57415,4788,303,21,74354
57429,57416,4706,310,21,74281
57430,57417,4719,303,21,74355
57431,57418,4753,309,21,74162
57432,57419,4702,309,21,74162
57433,57420,4690,303,21,74352
57434,57421,4769,309,21,74162
57435,57422,4718,308,21,74862
57436,57423,4753,309,21,74162
57437,57424,4789,303,21,74355
57438,57425,4718,308,21,74862
57439,57426,4788,303,21,74354
57440,57427,4753,309,21,74162
57441,57428,4785,314,21,73814
57442,57429,4790,316,21,73229
57443,57430,4691,304,21,74173
57444,57431,4791,316,21,73112
57445,57432,4744,307,21,74581
57446,57433,4768,313,21,73991
57447,57434,4702,309,21,74162
57448,57435,4757,305,21,74181
57449,57436,4706,310,21,74281
57450,57437,4776,307,21,73593
57451,57438,4723,311,21,74463
57452,57439,4735,312,21,73752
57453,57440,4700,307,21,73592
57454,57441,4749,307,21,73564
57455,57442,4701,308,21,74861
57456,57443,4785,314,21,73814
57457,57444,4746,312,21,73711
57458,57445,4792,315,21,74553
57459,57446,4793,311,21,74453
57460,57447,4764,311,21,74456
57461,57448,4784,303,21,74352
57462,57449,4794,310,21,74291
57463,57450,4702,309,21,74162
57464,57451,4785,314,21,73814
57465,57452,4715,308,21,74872
57466,57453,4720,303,21,74353
57467,57454,4757,305,21,74181
57468,57455,4775,313,21,73961
57469,57456,4742,307,21,73583
57470,57457,4738,310,21,74261
57471,57458,4795,303,21,74354
57472,57459,4795,303,21,74354
57473,57460,4789,303,21,74355
57474,57461,4768,313,21,73991
57475,57462,4722,309,21,74663
57476,57463,4780,307,21,73593
57477,57464,4780,307,21,73593
57478,57465,4796,315,21,74571
57479,57466,4793,311,21,74453
57480,57467,4724,307,21,73523
57481,57468,4789,303,21,74355
57482,57469,4752,312,21,73762
57483,57470,4735,312,21,73752
57484,57471,4746,312,21,73713
57485,57472,4746,312,21,73713
57486,57473,4703,307,21,73554
57487,57474,4746,312,21,73713
57488,57475,4787,307,21,73553
57489,57476,4782,316,21,73114
57490,57477,4717,313,21,73911
57491,57478,4696,306,21,73681
57492,57479,4767,315,21,74553
57493,57480,4774,308,21,74871
57494,57481,4725,307,21,73555
57495,57482,4746,312,21,73713
57496,57483,4797,313,21,73961
57497,57484,4783,314,21,73814
57498,57485,4711,305,21,74161
57499,57486,4798,311,21,74455
57500,57487,4799,306,21,73652
57501,57488,4756,311,21,74457
57502,57489,4798,311,21,74455
57503,57490,4716,310,21,74271
57504,57491,4761,310,21,74281
57505,57492,4697,306,21,73617
57506,57493,4775,313,21,73961
57507,57494,4744,307,21,74581
57508,57495,4797,313,21,73961
57509,57496,4758,313,21,73991
57510,57497,4758,313,21,73991
57511,57498,4768,313,21,73991
57512,57499,4717,313,21,73911
57513,57500,4775,313,21,73961
57514,57501,4697,306,21,73614
57515,57502,4761,310,21,74281
57516,57503,4706,310,21,74281
57517,57504,4741,303,21,74326
57518,57505,4734,315,21,74562
57519,57506,4774,308,21,74871
57520,57507,4747,312,21,73753
57521,57508,4705,311,21,74462
57522,57509,4712,308,21,74873
57523,57510,4712,308,21,74873
57524,57511,4800,305,21,74152
57525,57512,4801,314,21,73881
57526,57513,4736,306,21,73652
57527,57514,4770,303,21,74314
57528,57515,4706,310,21,74281
57529,57516,4712,308,21,74873
57530,57517,4802,308,21,74816
57531,57518,4790,316,21,73229
57532,57519,4793,311,21,74453
57533,57520,4766,309,21,74664
57534,57521,4701,308,21,74812
57535,57522,4734,315,21,74562
57536,57523,4702,309,21,74162
57537,57524,4714,306,21,73661
57538,57525,4772,308,21,74863
57539,57526,4697,306,21,73618
57540,57527,4784,303,21,74352
57541,57528,4735,312,21,73752
57542,57529,4737,316,21,73221
57543,57530,4801,314,21,73814
57544,57531,4733,310,21,74215
57545,57532,4739,311,21,74413
57546,57533,4724,307,21,73522
57547,57534,4710,303,21,74362
57548,57535,4751,303,21,74363
57549,57536,4700,307,21,73592
57550,57537,4803,311,21,74461
57551,57538,4701,308,21,74821
57552,57539,4720,303,21,74353
57553,57540,4765,315,21,74561
57554,57541,4772,308,21,74863
57555,57542,4732,311,21,74452
57556,57543,4779,314,21,73852
57557,57544,4780,307,21,73593
57558,57545,4787,307,21,73553
57559,57546,4697,306,21,73618
57560,57547,4697,306,21,73615
57561,57548,4792,315,21,74553
57562,57549,4696,306,21,73681
57563,57550,4802,308,21,74816
57564,57551,4803,311,21,74461
57565,57552,4746,312,21,73712
57566,57553,4768,313,21,73991
57567,57554,4735,312,21,73752
57568,57555,4804,315,21,74561
57569,57556,4735,312,21,73752
57570,57557,4787,307,21,73553
57571,57558,4805,315,21,74511
57572,57559,4779,314,21,73852
57573,57560,4725,307,21,73555
57574,57561,4721,307,21,73555
57575,57562,4744,307,21,74581
57576,57563,4744,307,21,74581
57577,57564,4772,308,21,74863
57578,57565,4799,306,21,73652
57579,57566,4779,314,21,73852
57580,57567,4711,305,21,74161
57581,57568,4697,306,21,73617
57582,57569,4802,308,21,74816
57583,57570,4705,311,21,74462
57584,57571,4771,310,21,74214
57585,57572,4806,307,21,73555
57586,57573,4744,307,21,74581
57587,57574,4781,315,21,74561
57588,57575,4804,315,21,74561
57589,57576,4804,315,21,74561
57590,57577,4727,314,21,73862
57591,57578,4801,314,21,73813
57592,57579,4777,314,21,73881
57593,57580,4696,306,21,73681
57594,57581,4696,306,21,73681
57595,57582,4709,312,21,73761
57596,57583,4717,313,21,73911
57597,57584,4778,314,21,73852
57598,57585,4778,314,21,73852
57599,57586,4725,307,21,73555
57600,57587,4759,309,21,74162
57601,57588,4765,315,21,74561
57602,57589,4695,306,21,73671
57603,57590,4789,303,21,74355
57604,57591,4697,306,21,73617
57605,57592,4751,303,21,74363
57606,57593,4751,303,21,74363
57607,57594,4723,311,21,74463
57608,57595,4746,312,21,73713
57609,57596,4795,303,21,74354
57610,57597,4766,309,21,74664
57611,57598,4691,304,21,74173
57612,57599,4801,314,21,73814
57613,57600,4779,314,21,73852
57614,57601,4743,313,21,73971
57615,57602,4726,306,21,73617
57616,57603,4719,303,21,74355
57617,57604,4725,307,21,73555
57618,57605,4807,305,21,74184
57619,57606,4701,308,21,74841
57620,57607,4773,309,21,74663
57621,57608,4780,307,21,73593
57622,57609,4787,307,21,73553
57623,57610,4746,312,21,73751
57624,57611,4782,316,21,73114
57625,57612,4736,306,21,73652
57626,57613,4758,313,21,73991
57627,57614,4775,313,21,73961
57628,57615,4761,310,21,74281
57629,57616,4752,312,21,73762
57630,57617,4760,313,21,73981
57631,57618,4808,313,21,73981
57632,57619,4701,308,21,74812
57633,57620,4726,306,21,73617
57634,57621,4787,307,21,73553
57635,57622,4798,311,21,74455
57636,57623,4809,314,21,73861
57637,57624,4695,306,21,73671
57638,57625,4782,316,21,73114
57639,57626,4723,311,21,74463
57640,57627,4723,311,21,74463
57641,57628,4810,311,21,74463
57642,57629,4723,311,21,74463
57643,57630,4796,315,21,74571
57644,57631,4712,308,21,74873
57645,57632,4712,308,21,74873
57646,57633,4712,308,21,74873
57647,57634,4737,316,21,73226
57648,57635,4720,303,21,74353
57649,57636,4714,306,21,73661
57650,57637,4799,306,21,73652
57651,57638,4727,314,21,73862
57652,57639,4774,308,21,74871
57653,57640,4774,308,21,74871
57654,57641,4774,308,21,74871
57655,57642,4708,303,21,74356
57656,57643,4775,313,21,73961
57657,57644,4778,314,21,73852
57658,57645,4773,309,21,74663
57659,57646,4697,306,21,73617
57660,57647,4766,309,21,74664
57661,57648,4693,305,21,74183
57662,57649,4719,303,21,74355
57663,57650,4722,309,21,74663
57664,57651,4719,303,21,74355
57665,57652,4693,305,21,74183
57666,57653,4763,315,21,74552
57667,57654,4779,314,21,73852
57668,57655,4806,307,21,74581
57669,57656,4811,315,21,74553
57670,57657,4811,315,21,74553
57671,57658,4812,304,21,74172
57672,57659,4733,310,21,74215
57673,57660,4705,311,21,74462
57674,57661,4721,307,21,73555
57675,57662,4781,315,21,74561
57676,57663,4776,307,21,73593
57677,57664,4774,308,21,74871
57678,57665,4772,308,21,74863
57679,57666,4763,315,21,74552
57680,57667,4739,311,21,74413
57681,57668,4739,311,21,74413
57682,57669,4744,307,21,74581
57683,57670,4787,307,21,73553
57684,57671,4787,307,21,73553
57685,57672,4722,309,21,74663
57686,57673,4708,303,21,74356
57687,57674,4721,307,21,73555
57688,57675,4747,312,21,73753
57689,57676,4693,305,21,74183
57690,57677,4745,305,21,74117
57691,57678,4692,304,21,74173
57692,57679,4786,303,21,74353
57693,57680,4800,305,21,74152
57694,57681,4757,305,21,74181
57695,57682,4782,316,21,73113
57696,57683,4788,303,21,74354
57697,57684,4729,306,21,73653
57698,57685,4727,314,21,73862
57699,57686,4741,303,21,74325
57700,57687,4715,308,21,74872
57701,57688,4756,311,21,74457
57702,57689,4766,309,21,74664
57703,57690,4766,309,21,74664
57704,57691,4711,305,21,74161
57705,57692,4768,313,21,73991
57706,57693,4775,313,21,73961
57707,57694,4711,305,21,74161
57708,57695,4775,313,21,73961
57709,57696,4721,307,21,73555
57710,57697,4720,303,21,74353
57711,57698,4720,303,21,74353
57712,57699,4711,305,21,74161
57713,57700,4695,306,21,73671
57714,57701,4711,305,21,74161
57715,57702,4813,304,21,74171
57716,57703,4708,303,21,74356
57717,57704,4771,310,21,74215
57718,57705,4771,310,21,74215
57719,57706,4757,305,21,74181
57720,57707,4814,309,21,74664
57721,57708,4814,309,21,74664
57722,57709,4750,303,21,74363
57723,57710,4702,309,21,74612
57724,57711,4793,311,21,74453
57725,57712,4798,311,21,74455
57726,57713,4764,311,21,74456
57727,57714,4756,311,21,74457
57728,57715,4784,303,21,74352
57729,57716,4757,305,21,74181
57730,57717,4757,305,21,74181
57731,57718,4745,305,21,74117
57732,57719,4745,305,21,74117
57733,57720,4736,306,21,73652
57734,57721,4729,306,21,73653
57735,57722,4805,315,21,74511
57736,57723,4760,313,21,73981
57737,57724,4807,305,21,74184
57738,57725,4799,306,21,73652
57739,57726,4779,314,21,73852
57740,57727,4779,314,21,73852
57741,57728,4787,307,21,73553
57742,57729,4758,313,21,73991
