id,desa_id,kecamatan_id,kota_id,provinsi_id,kode_pos
18871,18864,1426,112,6,30664
18872,18865,1276,108,6,30652
18873,18866,1288,100,6,32366
18874,18867,1288,100,6,32366
18875,18868,1245,108,6,30659
18876,18869,1408,104,6,30971
18877,18870,1396,104,6,30953
18878,18871,1354,104,6,30958
18879,18872,1396,104,6,30953
18880,18873,1238,104,6,30962
18881,18874,1245,108,6,30659
18882,18875,1241,99,6,31461
18883,18876,1249,104,6,30958
18884,18877,1285,101,6,30711
18885,18878,1427,99,6,31461
18886,18879,1218,101,6,30758
18887,18880,1316,104,6,30959
18888,18881,1386,100,6,32385
18889,18882,1287,108,6,30681
18890,18883,1305,100,6,32361
18891,18884,1316,104,6,30959
18892,18885,1302,101,6,30757
18893,18886,1313,103,6,32211
18894,18887,1330,100,6,32387
18895,18888,1271,99,6,31591
18896,18889,1311,105,6,31668
18897,18890,1385,103,6,32273
18898,18891,1306,105,6,31652
18899,18892,1242,106,6,31311
18900,18893,1404,112,6,30814
18901,18894,1404,112,6,30816
18902,18895,1419,98,6,30165
18903,18896,1391,104,6,30967
18904,18897,1433,98,6,30163
18905,18898,1357,101,6,30755
18906,18899,1250,104,6,30975
18907,18900,1250,104,6,30972
18908,18901,1250,104,6,30972
18909,18902,1250,104,6,30972
18910,18903,1250,104,6,30972
18911,18904,1421,112,6,30866
18912,18905,1424,104,6,30953
18913,18906,1413,112,6,30867
18914,18907,1413,112,6,30867
18915,18908,1324,109,6,31592
18916,18909,1290,109,6,31593
18917,18910,1269,112,6,30653
18918,18911,1218,101,6,30758
18919,18912,1289,99,6,31419
18920,18913,1431,100,6,32386
18921,18914,1240,105,6,31661
18922,18915,1357,101,6,30755
18923,18916,1293,100,6,32367
18924,18917,1229,107,6,32124
18925,18918,1333,103,6,32278
18926,18919,1278,99,6,31452
18927,18920,1340,107,6,32191
18928,18921,1241,99,6,31461
18929,18922,1324,109,6,31592
18930,18923,1420,109,6,31453
18931,18924,1385,103,6,32273
18932,18925,1312,104,6,30961
18933,18926,1355,106,6,31171
18934,18927,1238,104,6,30962
18935,18928,1238,104,6,30962
18936,18929,1304,108,6,30654
18937,18930,1249,104,6,30958
18938,18931,1366,106,6,31314
18939,18932,1287,108,6,30681
18940,18933,1263,106,6,31355
18941,18934,1294,107,6,32158
18942,18935,1355,106,6,31171
18943,18936,1372,112,6,30653
18944,18937,1334,103,6,32274
18945,18938,1273,109,6,31453
18946,18939,1358,98,6,30119
18947,18940,1209,98,6,30121
18948,18941,1358,98,6,30119
18949,18942,1358,98,6,30119
18950,18943,1422,104,6,30968
18951,18944,1267,112,6,30661
18952,18945,1267,112,6,30661
18953,18946,1404,112,6,30862
18954,18947,1211,98,6,30128
18955,18948,1222,103,6,32276
18956,18949,1325,105,6,31625
18957,18950,1289,99,6,31419
18958,18951,1324,109,6,31592
18959,18952,1324,109,6,31592
18960,18953,1315,107,6,32156
18961,18954,1332,106,6,31355
18962,18955,1255,102,6,31515
18963,18956,1337,107,6,32155
18964,18957,1261,105,6,31666
18965,18958,1261,105,6,31666
18966,18959,1342,106,6,31214
18967,18960,1275,112,6,30653
18968,18961,1306,105,6,31652
18969,18962,1261,105,6,31666
18970,18963,1422,104,6,30968
18971,18964,1289,99,6,31419
18972,18965,1328,110,6,31619
18973,18966,1331,101,6,30756
18974,18967,1316,104,6,30959
18975,18968,1279,99,6,31452
18976,18969,1262,99,6,31471
18977,18970,1246,99,6,31453
18978,18971,1208,98,6,30261
18979,18972,1307,112,6,30664
18980,18973,1386,100,6,32385
18981,18974,1307,112,6,30664
18982,18975,1307,112,6,30664
18983,18976,1244,107,6,32111
18984,18977,1304,108,6,30654
18985,18978,1235,103,6,32265
18986,18979,1271,99,6,31591
18987,18980,1343,108,6,30673
18988,18981,1285,101,6,30711
18989,18982,1277,101,6,30755
18990,18983,1335,100,6,32382
18991,18984,1276,108,6,30652
18992,18985,1304,108,6,30654
18993,18986,1280,101,6,30752
18994,18987,1307,112,6,30664
18995,18988,1426,112,6,30664
18996,18989,1426,112,6,30664
18997,18990,1426,112,6,30664
18998,18991,1412,112,6,30865
18999,18992,1412,112,6,30865
19000,18993,1327,106,6,31356
19001,18994,1307,112,6,30664
19002,18995,1312,104,6,30961
19003,18996,1269,112,6,30653
19004,18997,1260,108,6,30618
19005,18998,1260,108,6,30618
19006,18999,1343,108,6,30673
19007,19000,1432,112,6,30661
19008,19001,1432,112,6,30661
19009,19002,1292,108,6,30656
19010,19003,1304,108,6,30654
19011,19004,1371,108,6,30672
19012,19005,1365,108,6,30671
19013,19006,1279,99,6,31452
19014,19007,1397,103,6,32274
19015,19008,1396,104,6,30912
19016,19009,1302,101,6,30757
19017,19010,1266,105,6,31658
19018,19011,1247,101,6,30758
19019,19012,1433,98,6,30161
19020,19013,1252,106,6,31171
19021,19014,1396,104,6,30953
19022,19015,1260,108,6,30615
19023,19016,1238,104,6,30962
19024,19017,1335,100,6,32382
19025,19018,1265,104,6,30975
19026,19019,1247,101,6,30758
19027,19020,1261,105,6,31666
19028,19021,1314,101,6,30756
19029,19022,1335,100,6,32382
19030,19023,1235,103,6,32265
19031,19024,1384,101,6,30754
19032,19025,1248,103,6,32274
19033,19026,1335,100,6,32382
19034,19027,1235,103,6,32265
19035,19028,1364,105,6,31665
19036,19029,1335,100,6,32382
19037,19030,1250,104,6,30975
19038,19031,1392,105,6,31662
19039,19032,1278,99,6,31452
19040,19033,1230,104,6,30975
19041,19034,1230,104,6,30975
19042,19035,1238,104,6,30962
19043,19036,1335,100,6,32382
19044,19037,1310,106,6,31352
19045,19038,1363,108,6,30681
19046,19039,1344,104,6,30959
19047,19040,1247,101,6,30758
19048,19041,1264,100,6,32382
19049,19042,1299,110,6,31616
19050,19043,1230,104,6,30975
19051,19044,1350,102,6,31527
19052,19045,1431,100,6,32386
19053,19046,1355,106,6,31171
19054,19047,1391,104,6,30967
19055,19048,1227,106,6,31172
19056,19049,1207,98,6,30251
19057,19050,1369,103,6,32264
19058,19051,1331,101,6,30756
19059,19052,1376,103,6,32272
19060,19053,1232,108,6,30652
19061,19054,1220,103,6,32279
19062,19055,1294,107,6,32158
19063,19056,1321,105,6,31661
19064,19057,1292,108,6,30656
19065,19058,1217,100,6,32362
19066,19059,1385,103,6,32273
19067,19060,1254,103,6,32272
19068,19061,1423,105,6,31656
19069,19062,1258,103,6,32273
19070,19063,1275,112,6,30653
19071,19064,1236,109,6,31594
19072,19065,1393,110,6,31626
19073,19066,1333,103,6,32278
19074,19067,1361,101,6,30752
19075,19068,1397,103,6,32274
19076,19069,1397,103,6,32274
19077,19070,1397,103,6,32274
19078,19071,1397,103,6,32274
19079,19072,1397,103,6,32274
19080,19073,1375,108,6,30655
19081,19074,1375,108,6,30655
19082,19075,1326,99,6,31581
19083,19076,1375,108,6,30655
19084,19077,1220,103,6,32279
19085,19078,1375,108,6,30655
19086,19079,1314,101,6,30756
19087,19080,1369,103,6,32264
19088,19081,1427,99,6,31461
19089,19082,1386,100,6,32385
19090,19083,1235,103,6,32265
19091,19084,1295,103,6,32264
19092,19085,1342,106,6,31214
19093,19086,1343,108,6,30673
19094,19087,1314,101,6,30756
19095,19088,1302,101,6,30757
19096,19089,1340,107,6,32191
19097,19090,1222,103,6,32276
19098,19091,1369,103,6,32264
19099,19092,1235,103,6,32265
19100,19093,1411,111,6,31131
19101,19094,1314,101,6,30756
19102,19095,1261,105,6,31666
19103,19096,1331,101,6,30756
19104,19097,1302,101,6,30757
19105,19098,1345,99,6,31581
19106,19099,1360,108,6,30657
19107,19100,1374,111,6,31142
19108,19101,1220,103,6,32279
19109,19102,1278,99,6,31452
19110,19103,1301,99,6,31462
19111,19104,1315,107,6,32156
19112,19105,1427,99,6,31461
19113,19106,1248,103,6,32274
19114,19107,1248,103,6,32274
19115,19108,1235,103,6,32265
19116,19109,1421,112,6,30866
19117,19110,1276,108,6,30652
19118,19111,1317,99,6,31452
19119,19112,1262,99,6,31471
19120,19113,1212,98,6,30138
19121,19114,1220,103,6,32279
19122,19115,1393,110,6,31626
19123,19116,1241,99,6,31461
19124,19117,1263,106,6,31355
19125,19118,1339,112,6,30661
19126,19119,1376,103,6,32272
19127,19120,1392,105,6,31662
19128,19121,1339,112,6,30661
19129,19122,1285,101,6,30711
19130,19123,1316,104,6,30959
19131,19124,1407,105,6,31669
19132,19125,1340,107,6,32191
19133,19126,1231,106,6,31315
19134,19127,1354,104,6,30958
19135,19128,1408,104,6,30971
19136,19129,1396,104,6,30953
19137,19130,1308,100,6,32383
19138,19131,1431,100,6,32383
19139,19132,1259,100,6,32361
19140,19133,1259,100,6,32361
19141,19134,1256,100,6,32361
19142,19135,1218,101,6,30758
19143,19136,1422,104,6,30968
19144,19137,1218,101,6,30758
19145,19138,1305,100,6,32361
19146,19139,1288,100,6,32366
19147,19140,1235,103,6,32265
19148,19141,1222,103,6,32276
19149,19142,1419,98,6,30162
19150,19143,1418,107,6,32159
19151,19144,1280,101,6,30752
19152,19145,1431,100,6,32383
19153,19146,1288,100,6,32366
19154,19147,1281,105,6,30771
19155,19148,1216,100,6,32184
19156,19149,1414,104,6,30974
19157,19150,1339,112,6,30661
19158,19151,1384,101,6,30754
19159,19152,1349,101,6,30755
19160,19153,1362,105,6,31667
19161,19154,1253,98,6,30153
19162,19155,1308,100,6,32383
19163,19156,1250,104,6,30975
19164,19157,1392,105,6,31662
19165,19158,1250,104,6,30975
19166,19159,1314,101,6,30756
19167,19160,1373,100,6,32386
19168,19161,1373,100,6,32386
19169,19162,1286,112,6,30862
19170,19163,1394,106,6,31171
19171,19164,1227,106,6,31172
19172,19165,1326,99,6,31581
19173,19166,1397,103,6,32274
19174,19167,1404,112,6,30862
19175,19168,1280,101,6,30752
19176,19169,1273,109,6,31453
19177,19170,1248,103,6,32274
19178,19171,1431,100,6,32386
19179,19172,1333,103,6,32278
19180,19173,1319,99,6,31419
19181,19174,1265,104,6,30975
19182,19175,1237,106,6,31173
19183,19176,1309,105,6,31665
19184,19177,1332,106,6,31355
19185,19178,1343,108,6,30673
19186,19179,1254,103,6,32272
19187,19180,1237,106,6,31173
19188,19181,1280,101,6,30752
19189,19182,1278,99,6,31452
19190,19183,1405,98,6,30151
19191,19184,1322,103,6,32211
19192,19185,1330,100,6,32387
19193,19186,1400,99,6,31471
19194,19187,1412,112,6,30865
19195,19188,1388,106,6,31357
19196,19189,1297,100,6,32366
19197,19190,1247,101,6,30758
19198,19191,1342,106,6,31214
19199,19192,1312,104,6,30961
19200,19193,1314,101,6,30756
19201,19194,1324,109,6,31592
19202,19195,1388,106,6,31357
19203,19196,1388,106,6,31357
19204,19197,1308,100,6,32383
19205,19198,1355,106,6,31171
19206,19199,1425,108,6,30657
19207,19200,1344,104,6,30959
19208,19201,1420,109,6,31453
19209,19202,1302,101,6,30757
19210,19203,1421,112,6,30866
19211,19204,1277,101,6,30755
19212,19205,1305,100,6,32361
19213,19206,1425,108,6,30657
19214,19207,1388,106,6,31357
19215,19208,1306,105,6,31652
19216,19209,1319,99,6,31419
19217,19210,1218,101,6,30758
19218,19211,1247,101,6,30758
19219,19212,1424,104,6,30953
19220,19213,1400,99,6,31471
19221,19214,1355,106,6,31171
19222,19215,1278,99,6,31452
19223,19216,1274,106,6,31173
19224,19217,1398,99,6,31471
19225,19218,1269,112,6,30653
19226,19219,1315,107,6,32156
19227,19220,1388,106,6,31357
19228,19221,1410,108,6,30681
19229,19222,1286,112,6,30862
19230,19223,1292,108,6,30656
19231,19224,1396,104,6,30916
19232,19225,1354,104,6,30958
19233,19226,1419,98,6,30161
19234,19227,1373,100,6,32386
19235,19228,1248,103,6,32274
19236,19229,1216,100,6,32184
19237,19230,1340,107,6,32191
19238,19231,1391,104,6,30967
19239,19232,1339,112,6,30661
19240,19233,1371,108,6,30672
19241,19234,1396,104,6,30913
19242,19235,1245,108,6,30659
19243,19236,1332,106,6,31355
19244,19237,1344,104,6,30959
19245,19238,1287,108,6,30681
19246,19239,1312,104,6,30961
19247,19240,1397,103,6,32274
19248,19241,1377,100,6,32384
19249,19242,1215,99,6,31356
19250,19243,1415,103,6,32277
19251,19244,1349,101,6,30755
19252,19245,1245,108,6,30659
19253,19246,1371,108,6,30672
19254,19247,1260,108,6,30611
19255,19248,1232,108,6,30652
19256,19249,1333,103,6,32278
19257,19250,1244,107,6,32117
19258,19251,1335,100,6,32382
19259,19252,1218,101,6,30758
19260,19253,1300,110,6,31613
19261,19254,1401,111,6,31111
19262,19255,1329,99,6,31419
19263,19256,1224,104,6,30961
19264,19257,1338,107,6,32157
19265,19258,1331,101,6,30756
19266,19259,1313,103,6,32211
19267,19260,1247,101,6,30758
19268,19261,1405,98,6,30151
19269,19262,1406,105,6,30771
19270,19263,1344,104,6,30959
19271,19264,1334,103,6,32274
19272,19265,1281,105,6,30771
19273,19266,1248,103,6,32274
19274,19267,1229,107,6,32124
19275,19268,1247,101,6,30758
19276,19269,1433,98,6,30164
19277,19270,1406,105,6,30771
19278,19271,1342,106,6,31214
19279,19272,1281,105,6,30771
19280,19273,1397,103,6,32274
19281,19274,1421,112,6,30866
19282,19275,1356,105,6,31654
19283,19276,1281,105,6,30771
19284,19277,1403,99,6,31356
19285,19278,1224,104,6,30961
19286,19279,1360,108,6,30657
19287,19280,1406,105,6,30771
19288,19281,1365,108,6,30671
19289,19282,1225,105,6,31663
19290,19283,1344,104,6,30959
19291,19284,1421,112,6,30866
19292,19285,1271,99,6,31591
19293,19286,1254,103,6,32272
19294,19287,1246,99,6,31453
19295,19288,1346,112,6,30869
19296,19289,1421,112,6,30866
19297,19290,1386,100,6,32385
19298,19291,1289,99,6,31419
19299,19292,1288,100,6,32366
19300,19293,1268,112,6,30862
19301,19294,1322,103,6,32211
19302,19295,1367,103,6,32277
19303,19296,1268,112,6,30862
19304,19297,1256,100,6,32361
19305,19298,1256,100,6,32361
19306,19299,1377,100,6,32384
19307,19300,1356,105,6,31654
19308,19301,1318,99,6,31452
19309,19302,1301,99,6,31462
19310,19303,1294,107,6,32158
19311,19304,1222,103,6,32276
19312,19305,1254,103,6,32272
19313,19306,1371,108,6,30672
19314,19307,1428,111,6,31112
19315,19308,1276,108,6,30652
19316,19309,1249,104,6,30958
19317,19310,1403,99,6,31356
19318,19311,1366,106,6,31314
19319,19312,1301,99,6,31462
19320,19313,1406,105,6,30771
19321,19314,1335,100,6,32382
19322,19315,1397,103,6,32274
19323,19316,1367,103,6,32277
19324,19317,1319,99,6,31419
19325,19318,1278,99,6,31452
19326,19319,1282,109,6,31593
19327,19320,1275,112,6,30653
19328,19321,1416,106,6,31315
19329,19322,1237,106,6,31173
19330,19323,1285,101,6,30711
19331,19324,1315,107,6,32156
19332,19325,1405,98,6,30153
19333,19326,1388,106,6,31357
19334,19327,1365,108,6,30671
19335,19328,1281,105,6,30771
19336,19329,1244,107,6,32112
19337,19330,1281,105,6,30771
19338,19331,1281,105,6,30771
19339,19332,1422,104,6,30968
19340,19333,1309,105,6,31665
19341,19334,1415,103,6,32277
19342,19335,1305,100,6,32361
19343,19336,1405,98,6,30151
19344,19337,1431,100,6,32383
19345,19338,1305,100,6,32361
19346,19339,1279,99,6,31452
19347,19340,1392,105,6,31662
19348,19341,1359,100,6,32381
19349,19342,1255,102,6,31551
19350,19343,1335,100,6,32382
19351,19344,1309,105,6,31665
19352,19345,1364,105,6,31665
19353,19346,1310,106,6,31352
19354,19347,1264,100,6,32382
19355,19348,1256,100,6,32361
19356,19349,1384,101,6,30754
19357,19350,1360,108,6,30657
19358,19351,1336,110,6,31619
19359,19352,1316,104,6,30959
19360,19353,1305,100,6,32361
19361,19354,1274,106,6,31173
19362,19355,1287,108,6,30681
19363,19356,1410,108,6,30681
19364,19357,1308,100,6,32383
19365,19358,1305,100,6,32361
19366,19359,1406,105,6,30771
19367,19360,1314,101,6,30756
19368,19361,1429,104,6,30974
19369,19362,1395,108,6,30672
19370,19363,1277,101,6,30755
19371,19364,1308,100,6,32383
19372,19365,1397,103,6,32274
19373,19366,1406,105,6,30771
19374,19367,1414,104,6,30974
19375,19368,1427,99,6,31461
19376,19369,1281,105,6,30771
19377,19370,1248,103,6,32274
19378,19371,1230,104,6,30975
19379,19372,1362,105,6,31667
19380,19373,1312,104,6,30961
19381,19374,1316,104,6,30959
19382,19375,1397,103,6,32274
19383,19376,1274,106,6,31173
19384,19377,1347,108,6,30681
19385,19378,1429,104,6,30974
19386,19379,1316,104,6,30959
19387,19380,1305,100,6,32361
19388,19381,1265,104,6,30975
19389,19382,1308,100,6,32383
19390,19383,1237,106,6,31173
19391,19384,1235,103,6,32265
19392,19385,1408,104,6,30971
19393,19386,1247,101,6,30758
19394,19387,1316,104,6,30959
19395,19388,1349,101,6,30755
19396,19389,1308,100,6,32383
19397,19390,1386,100,6,32385
19398,19391,1378,105,6,31657
19399,19392,1316,104,6,30959
19400,19393,1235,103,6,32265
19401,19394,1308,100,6,32383
19402,19395,1362,105,6,31667
19403,19396,1406,105,6,30771
19404,19397,1314,101,6,30756
19405,19398,1335,100,6,32382
19406,19399,1335,100,6,32382
19407,19400,1287,108,6,30681
19408,19401,1305,100,6,32361
19409,19402,1215,99,6,31356
19410,19403,1294,107,6,32158
19411,19404,1280,101,6,30752
19412,19405,1292,108,6,30656
19413,19406,1285,101,6,30711
19414,19407,1423,105,6,31656
19415,19408,1342,106,6,31214
19416,19409,1425,108,6,30657
19417,19410,1206,98,6,30111
19418,19411,1275,112,6,30653
19419,19412,1245,108,6,30659
19420,19413,1306,105,6,31652
19421,19414,1363,108,6,30681
19422,19415,1391,104,6,30967
19423,19416,1302,101,6,30757
19424,19417,1252,106,6,31171
19425,19418,1383,104,6,30962
19426,19419,1342,106,6,31214
19427,19420,1423,105,6,31656
19428,19421,1323,105,6,31654
19429,19422,1381,108,6,30658
19430,19423,1391,104,6,30967
19431,19424,1372,112,6,30653
19432,19425,1381,108,6,30658
19433,19426,1423,105,6,31656
19434,19427,1423,105,6,31656
19435,19428,1231,106,6,31315
19436,19429,1318,99,6,31452
19437,19430,1372,112,6,30653
19438,19431,1372,112,6,30653
19439,19432,1349,101,6,30755
19440,19433,1422,104,6,30968
19441,19434,1349,101,6,30755
19442,19435,1381,108,6,30658
19443,19436,1285,101,6,30711
19444,19437,1374,111,6,31145
19445,19438,1363,108,6,30681
19446,19439,1306,105,6,31652
19447,19440,1357,101,6,30755
19448,19441,1372,112,6,30653
19449,19442,1381,108,6,30658
19450,19443,1432,112,6,30661
19451,19444,1432,112,6,30661
19452,19445,1432,112,6,30661
19453,19446,1432,112,6,30661
19454,19447,1432,112,6,30661
19455,19448,1261,105,6,31666
19456,19449,1391,104,6,30967
19457,19450,1422,104,6,30968
19458,19451,1432,112,6,30661
19459,19452,1286,112,6,30862
19460,19453,1275,112,6,30653
19461,19454,1383,104,6,30962
19462,19455,1224,104,6,30961
19463,19456,1267,112,6,30661
19464,19457,1388,106,6,31357
19465,19458,1363,108,6,30681
19466,19459,1410,108,6,30681
19467,19460,1381,108,6,30658
19468,19461,1363,108,6,30681
19469,19462,1359,100,6,32315
19470,19463,1422,104,6,30968
19471,19464,1224,104,6,30961
19472,19465,1390,104,6,30972
19473,19466,1245,108,6,30659
19474,19467,1408,104,6,30971
19475,19468,1408,104,6,30971
19476,19469,1408,104,6,30971
19477,19470,1408,104,6,30971
19478,19471,1346,112,6,30869
19479,19472,1277,101,6,30755
19480,19473,1277,101,6,30755
19481,19474,1277,101,6,30755
19482,19475,1223,103,6,32278
19483,19476,1248,103,6,32274
19484,19477,1248,103,6,32274
19485,19478,1297,100,6,32366
19486,19479,1415,103,6,32277
19487,19480,1348,107,6,32155
19488,19481,1240,105,6,31661
19489,19482,1392,105,6,31662
19490,19483,1423,105,6,31656
19491,19484,1410,108,6,30681
19492,19485,1347,108,6,30681
19493,19486,1259,100,6,32361
19494,19487,1336,110,6,31619
19495,19488,1325,105,6,31625
19496,19489,1239,110,6,31625
19497,19490,1239,110,6,31628
19498,19491,1239,110,6,31628
19499,19492,1393,110,6,31626
19500,19493,1325,105,6,31625
19501,19494,1325,105,6,31625
19502,19495,1325,105,6,31625
19503,19496,1420,109,6,31453
19504,19497,1408,104,6,30971
19505,19498,1316,104,6,30959
19506,19499,1354,104,6,30958
19507,19500,1354,104,6,30958
19508,19501,1354,104,6,30958
19509,19502,1354,104,6,30958
19510,19503,1432,112,6,30661
19511,19504,1398,99,6,31471
19512,19505,1342,106,6,31214
19513,19506,1211,98,6,30128
19514,19507,1404,112,6,30862
19515,19508,1339,112,6,30661
19516,19509,1339,112,6,30661
19517,19510,1339,112,6,30661
19518,19511,1252,106,6,31171
19519,19512,1367,103,6,32277
19520,19513,1324,109,6,31592
19521,19514,1215,99,6,31356
19522,19515,1411,111,6,31131
19523,19516,1324,109,6,31592
19524,19517,1246,99,6,31453
19525,19518,1405,98,6,30155
19526,19519,1284,98,6,30268
19527,19520,1342,106,6,31214
19528,19521,1357,101,6,30755
19529,19522,1224,104,6,30961
19530,19523,1232,108,6,30652
19531,19524,1245,108,6,30659
19532,19525,1432,112,6,30661
19533,19526,1380,109,6,31596
19534,19527,1429,104,6,30974
19535,19528,1249,104,6,30958
19536,19529,1289,99,6,31416
19537,19530,1289,99,6,31416
19538,19531,1289,99,6,31416
19539,19532,1229,107,6,32122
19540,19533,1228,99,6,31453
19541,19534,1363,108,6,30681
19542,19535,1253,98,6,30151
19543,19536,1422,104,6,30968
19544,19537,1224,104,6,30961
19545,19538,1357,101,6,30755
19546,19539,1414,104,6,30974
19547,19540,1363,108,6,30681
19548,19541,1302,101,6,30757
19549,19542,1215,99,6,31356
19550,19543,1248,103,6,32274
19551,19544,1252,106,6,31171
19552,19545,1215,99,6,31356
19553,19546,1235,103,6,32265
19554,19547,1310,106,6,31352
19555,19548,1246,99,6,31453
19556,19549,1243,109,6,31595
19557,19550,1380,109,6,31596
19558,19551,1215,99,6,31356
19559,19552,1269,112,6,30653
19560,19553,1269,112,6,30653
19561,19554,1343,108,6,30673
19562,19555,1361,101,6,30752
19563,19556,1284,98,6,30268
19564,19557,1243,109,6,31595
19565,19558,1381,108,6,30658
19566,19559,1421,112,6,30866
19567,19560,1409,99,6,31461
19568,19561,1409,99,6,31461
19569,19562,1426,112,6,30664
19570,19563,1210,98,6,30135
19571,19564,1302,101,6,30757
19572,19565,1355,106,6,31171
19573,19566,1215,99,6,31356
19574,19567,1352,112,6,30868
19575,19568,1352,112,6,30868
19576,19569,1298,99,6,31591
19577,19570,1329,99,6,31419
19578,19571,1326,99,6,31581
19579,19572,1342,106,6,31211
19580,19573,1342,106,6,31212
19581,19574,1342,106,6,31213
19582,19575,1342,106,6,31214
19583,19576,1373,100,6,32386
19584,19577,1373,100,6,32386
19585,19578,1373,100,6,32386
19586,19579,1373,100,6,32386
19587,19580,1392,105,6,31662
19588,19581,1305,100,6,32361
19589,19582,1416,106,6,31315
19590,19583,1346,112,6,30869
19591,19584,1355,106,6,31171
19592,19585,1306,105,6,31652
19593,19586,1331,101,6,30756
19594,19587,1412,112,6,30865
19595,19588,1366,106,6,31314
19596,19589,1366,106,6,31314
19597,19590,1357,101,6,30755
19598,19591,1283,106,6,31356
19599,19592,1391,104,6,30967
19600,19593,1224,104,6,30961
19601,19594,1303,100,6,32362
19602,19595,1240,105,6,31661
19603,19596,1408,104,6,30971
19604,19597,1319,99,6,31419
19605,19598,1385,103,6,32273
19606,19599,1393,110,6,31626
19607,19600,1279,99,6,31452
19608,19601,1416,106,6,31315
19609,19602,1388,106,6,31357
19610,19603,1346,112,6,30869
19611,19604,1291,109,6,31594
19612,19605,1208,98,6,30264
19613,19606,1248,103,6,32274
19614,19607,1337,107,6,32155
19615,19608,1425,108,6,30657
19616,19609,1339,112,6,30661
19617,19610,1387,101,6,30757
19618,19611,1387,101,6,30757
19619,19612,1387,101,6,30757
19620,19613,1387,101,6,30757
19621,19614,1248,103,6,32274
19622,19615,1396,104,6,30953
19623,19616,1229,107,6,32123
19624,19617,1404,112,6,30862
19625,19618,1356,105,6,31654
19626,19619,1294,107,6,32158
19627,19620,1241,99,6,31461
19628,19621,1329,99,6,31419
19629,19622,1263,106,6,31355
19630,19623,1403,99,6,31356
19631,19624,1332,106,6,31355
19632,19625,1236,109,6,31594
19633,19626,1232,108,6,30652
19634,19627,1413,112,6,30867
19635,19628,1276,108,6,30652
19636,19629,1317,99,6,31452
19637,19630,1282,109,6,31593
19638,19631,1326,99,6,31581
19639,19632,1300,110,6,31611
19640,19633,1307,112,6,30664
19641,19634,1307,112,6,30664
19642,19635,1427,99,6,31461
19643,19636,1232,108,6,30652
19644,19637,1318,99,6,31452
19645,19638,1357,101,6,30755
19646,19639,1307,112,6,30664
19647,19640,1397,103,6,32274
19648,19641,1244,107,6,32113
19649,19642,1235,103,6,32265
19650,19643,1319,99,6,31419
19651,19644,1286,112,6,30862
19652,19645,1318,99,6,31452
19653,19646,1400,99,6,31471
19654,19647,1270,106,6,31171
19655,19648,1230,104,6,30975
19656,19649,1290,109,6,31593
19657,19650,1416,106,6,31315
19658,19651,1332,106,6,31355
19659,19652,1365,108,6,30671
19660,19653,1228,99,6,31462
19661,19654,1334,103,6,32274
19662,19655,1307,112,6,30664
19663,19656,1307,112,6,30664
19664,19657,1307,112,6,30664
19665,19658,1375,108,6,30664
19666,19659,1228,99,6,31462
19667,19660,1396,104,6,30953
19668,19661,1295,103,6,32264
19669,19662,1319,99,6,31419
19670,19663,1317,99,6,31452
19671,19664,1301,99,6,31462
19672,19665,1398,99,6,31471
19673,19666,1254,103,6,32272
19674,19667,1243,109,6,31595
19675,19668,1323,105,6,31654
19676,19669,1365,108,6,30671
19677,19670,1222,103,6,32276
19678,19671,1279,99,6,31452
19679,19672,1258,103,6,32273
19680,19673,1256,100,6,32361
19681,19674,1301,99,6,31462
19682,19675,1258,103,6,32273
19683,19676,1346,112,6,30869
19684,19677,1332,106,6,31355
19685,19678,1345,99,6,31581
19686,19679,1252,106,6,31171
19687,19680,1319,99,6,31419
19688,19681,1384,101,6,30754
19689,19682,1251,107,6,32192
19690,19683,1237,106,6,31173
19691,19684,1366,106,6,31314
19692,19685,1268,112,6,30862
19693,19686,1268,112,6,30862
19694,19687,1235,103,6,32265
19695,19688,1361,101,6,30752
19696,19689,1389,106,6,31711
19697,19690,1389,106,6,31711
19698,19691,1290,109,6,31593
19699,19692,1404,112,6,30862
19700,19693,1248,103,6,32274
19701,19694,1430,103,6,32273
19702,19695,1339,112,6,30661
19703,19696,1367,103,6,32277
19704,19697,1300,110,6,31611
19705,19698,1262,99,6,31471
19706,19699,1376,103,6,32272
19707,19700,1282,109,6,31593
19708,19701,1242,106,6,31311
19709,19702,1334,103,6,32274
19710,19703,1235,103,6,32265
19711,19704,1247,101,6,30758
19712,19705,1229,107,6,32121
19713,19706,1319,99,6,31419
19714,19707,1332,106,6,31355
19715,19708,1258,103,6,32273
19716,19709,1359,100,6,32315
19717,19710,1244,107,6,32111
19718,19711,1397,103,6,32274
19719,19712,1274,106,6,31173
19720,19713,1359,100,6,32315
19721,19714,1304,108,6,30654
19722,19715,1308,100,6,32383
19723,19716,1396,104,6,30953
19724,19717,1277,101,6,30755
19725,19718,1391,104,6,30967
19726,19719,1216,100,6,32184
19727,19720,1273,109,6,31453
19728,19721,1273,109,6,31453
19729,19722,1228,99,6,31462
19730,19723,1228,99,6,31462
19731,19724,1351,106,6,31315
19732,19725,1317,99,6,31452
19733,19726,1324,109,6,31592
19734,19727,1223,103,6,32278
19735,19728,1315,107,6,32156
19736,19729,1365,108,6,30671
19737,19730,1312,104,6,30961
19738,19731,1426,112,6,30664
19739,19732,1332,106,6,31355
19740,19733,1341,105,6,31663
19741,19734,1249,104,6,30958
19742,19735,1307,112,6,30664
